sample_id,method,condition,label,target,deletion_auc,insertion_auc
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.4768058739602566,0.5049173399806023
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.5620186872780324,0.5654138125479221
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6332804508507252,0.5513512827455997
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,0,0,0.6620411731302738,0.6615421406924724
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,0,0,0.5669107459485531,0.5356742419302464
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,0,0,0.6113125942647457,0.5769645668566227
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.7680476814508438,0.9853670954704283
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.7420541882514955,0.9867500305175781
10728036_142859125_8_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.7073047056794165,0.9869711726903915
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.694790667295456,0.9819833368062973
10728036_142859125_8_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.5841266393661497,0.8381741777062416
10728036_142859125_8_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.7104390010237693,0.986221468448639
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.6271914608776569,0.9161987774074077
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.5910999529063702,0.9267486803233623
10728036_142859125_15_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.5057788997888565,0.9435456953942776
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,0,0.5387531436979771,0.9301052562892438
10728036_142859125_15_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,0,0.7305504314601422,0.6816886328160763
10728036_142859125_15_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,0,0.573189552873373,0.9585568301379681
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,1,0.5621603772044181,0.5402204677462578
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,1,0.558592464029789,0.532749480009079
10728036_142859125_20_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,1,0.6455801084637642,0.5193001829087734
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,0,1,0.631159020960331,0.5068744532763958
10728036_142859125_20_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,0,1,0.5452723011374473,0.37485562190413474
10728036_142859125_20_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,0,1,0.61612990796566,0.5465216849930584
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,1,0.5357796758413316,0.7044875919818878
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,1,0.5615876972675323,0.688865940272808
10728036_142859125_27_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,1,0.6911867260932921,0.574258187878877
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,0,1,0.7235189110040665,0.6686755035072566
10728036_142859125_27_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,0,1,0.5210962846875191,0.6347880676388741
10728036_142859125_27_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,0,1,0.6702555805444717,0.5503852745518089
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,1,0.28604392539709805,0.4512504681944847
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,1,0.3988661769777536,0.4948116347193719
10728036_142859125_33_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,1,0.6167285859584808,0.4848090907558799
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,1,0.596133218705654,0.42010200843214995
10728036_142859125_33_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,1,0.502813196182251,0.4508875295519828
10728036_142859125_33_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,1,0.5714115753769874,0.3873416624963284
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.684294892847538,0.893387021124363
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.6609090670943261,0.8880167946219445
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.6310801059007645,0.942885421216488
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.6398652225732804,0.9358436957001686
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.5971999809145927,0.635285474359989
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.6705343797802926,0.9548788860440255
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.4275098219513893,0.7909149333834649
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.4271381348371506,0.7858591988682746
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.46671459414064886,0.8623762294650078
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,0,0.4708324611186982,0.8858234301209449
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,0,0.5173786498606204,0.5829793125391006
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,0,0.4392146475613118,0.9158339813351631
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,0,0.31024304702878003,0.609328154474497
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,0,0.30489508062601095,0.6318792559206486
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,0,0.30782631784677505,0.7246236093342303
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,0,0,0.3035280995070935,0.7499393083155155
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,0,0,0.3674296975135803,0.33535687662661073
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,guided_backprop,right_subarticular_stenosis,0,0,0.3081385187804699,0.6833671607077122
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,1,0.49877887368202206,0.5629701867699622
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,1,0.5028878077864647,0.5473454460501671
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,1,0.6969985172152519,0.6097350530326366
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradient_shap,right_subarticular_stenosis,1,1,0.6902639999985695,0.4953310083597899
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,occlusion,right_subarticular_stenosis,1,1,0.4866873636841774,0.5619235679507255
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,guided_backprop,right_subarticular_stenosis,1,1,0.6648967891931534,0.4889808788895607
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,1,0.45865800082683567,0.5011815920472146
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,1,0.4365493670105935,0.4341664478182792
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,1,0.6106870561838149,0.544060967862606
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,1,0.6133592948317528,0.5160568088293075
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,1,0.5177875436842442,0.49558894932270053
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,1,0.6093682408332824,0.5896012678742408
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,0,0.41420930027961733,0.5405792370438576
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.46860736310482026,0.5459136202931404
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.25862495750188824,0.6016558587551117
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,0,0.26753554195165635,0.4502378046512604
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,0,0.3904712617397308,0.5717994406819343
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,0,0.28689113445580006,0.59433154463768
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8736424222588541,0.9827743306756022
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.8791865810751915,0.983466823399067
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.8655972734093667,0.9914179340004922
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,0,0.8229715511202813,0.9911324426531792
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,0,0.8362222239375113,0.9736914500594138
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,0,0.8433787927031516,0.99270608574152
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.7434886291623115,0.9673503175377846
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.7437752857804298,0.9673773452639579
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.6798642978072167,0.9863635793328285
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,0,0.6521394833922386,0.9860672876238824
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,0,0.6911479562520981,0.9152630671858786
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,0,0.6622803911566734,0.9779970332980157
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.5033624805510044,0.7378738418221473
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.5027050241827965,0.6078067407011986
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.34685863703489306,0.6951221555471421
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,0,0.34338559284806247,0.6326501697301864
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,0,0.3953163541853427,0.5312862440943718
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,0,0.3986456803977489,0.6940160036087036
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,0,0.23263663239777088,0.506794898957014
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,0,0.2422799743711948,0.5009111143648624
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.20682417266070843,0.6355162285268307
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,0,0.20197301805019377,0.6219063647091388
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,0,0.26436207294464115,0.426234133541584
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,0,0.23402409926056855,0.6614807464182377
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8482358679175377,0.9816083356738091
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.844156689941883,0.9799433246254922
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8318984314799309,0.988910610973835
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.8127337083220482,0.9905809745192528
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.8130162283778191,0.964097560942173
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.8352503076195718,0.9901973024010658
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.6982736811041833,0.9182466953992843
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.7294963628053664,0.9328323274850845
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6282057285308837,0.9570240259170533
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,0,0.633862543106079,0.9678208768367768
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,0,0.6931417226791382,0.8947406917810439
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,0,0.6843904316425323,0.9527301847934724
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.4402140788733959,0.666986594349146
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.4742996595799923,0.7271402634680271
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.3606304332613945,0.8043385155498981
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,0,0,0.37583467289805406,0.8684051401913165
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,0,0,0.29383162260055534,0.7994817592203617
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,0,0,0.3680023647844792,0.8306178547441958
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.6946726232767106,0.5842018365859984
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.6550047039985658,0.5367313928902149
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.7268194824457168,0.708714136481285
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,0,1,0.7336578011512757,0.7113698661327362
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,0,1,0.6252082049846649,0.5958097875118255
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,0,1,0.7117687880992889,0.6900136068463325
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,1,0.3915300846099854,0.4666766077280045
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,1,0.38109112121164795,0.4731603041291237
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.5915058925747871,0.5476752430200577
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,0,1,0.5917577520012856,0.5455619797110557
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,0,1,0.4902666762471199,0.5339182972908019
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,0,1,0.5623535707592964,0.4834637030959129
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.7699405431747437,0.9633428215980531
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.7686801284551621,0.9847379922866821
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.7507117688655853,0.9663578242063522
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.712181118130684,0.9725388348102569
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.7650863647460939,0.9175479799509048
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.6868022873997688,0.957159659266472
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,0,0.450853780657053,0.906007333099842
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,0,0.4603678472340107,0.9086609050631522
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,0,0.5315800949931144,0.8342287525534631
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,0,0,0.49461130350828175,0.7868656650185586
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,0,0,0.5772862121462823,0.7265856966376304
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,0,0,0.46372002512216565,0.8345203295350075
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,0,0.37546361200511463,0.8432742707431318
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,0,0.4226861484348774,0.7911423616111279
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,0,0.29085505940020084,0.7590446032583713
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,0,0,0.2926318317651748,0.7950272105634213
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,0,0,0.40885488390922553,0.5857894025743007
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,0,0,0.3297557961195707,0.7950108267366885
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.18743443712592125,0.8542952533811331
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.19161579068750145,0.8512197311967612
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.13322859052568675,0.8235080901533367
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.1373889277689159,0.7838592547923328
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.20118315182626248,0.5000525657087564
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.14100508131086825,0.7826283123344183
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.7979633525013925,0.9645279362797737
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.7889791205525399,0.9652774527668952
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.607157987356186,0.9519198819994926
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.5793413579463959,0.9591443642973899
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.7440166935324669,0.9039551690220833
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.5658183723688126,0.9564913257956504
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.38029643595218654,0.5183404512703419
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.4216492548584938,0.5202335014939308
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5967877000570296,0.6132923066616058
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,1,0.5852818354964257,0.5124184153974056
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,1,0.4576941207051277,0.5737653657793997
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5178769707679748,0.6282560795545579
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8676147982478143,0.9947786942124367
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.9034720554947854,0.9923613861203193
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.955694316327572,0.9920426830649376
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,0,0.9522756770253182,0.9943263694643976
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,0,0.9236216381192208,0.9818390145897865
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,0,0.9351178780198097,0.9931073352694512
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.8322134628891944,0.9830089673399925
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.8211953416466713,0.9797145262360574
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.8059830829501153,0.9881993398070336
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,0,0.8273433014750482,0.9875503584742545
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,0,0.850004130601883,0.9507214918732644
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,0,0.7924952864646911,0.9851668521761893
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,1,0,0.6391449764370918,0.687984934449196
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,1,0,0.6271266907453537,0.8049414262175562
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,1,0,0.46878688484430314,0.9377527996897697
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,1,0,0.4817895174026489,0.9519356921315193
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,1,0,0.6754709497094155,0.8087082400918008
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,1,0,0.5556344989687204,0.8931360110640525
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,1,1,0.3819079648703337,0.6734654709696769
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,1,1,0.5723154708743095,0.5517861366271972
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.6989923298358919,0.5410617411136628
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,1,1,0.6753197759389877,0.5595743656158446
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,1,1,0.5521793901920319,0.6661152422428132
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,1,1,0.6319486021995544,0.5858986750245094
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.9048456043004989,0.9847697317600249
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8783596038818359,0.9691099703311921
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.9221757620573043,0.9860036641359329
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.897091767191887,0.9908936530351639
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.9172183573246001,0.9710781395435334
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.907222643494606,0.9905286997556686
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.7837241098284721,0.9815126135945322
