sample_id,method,condition,label,target,deletion_auc,insertion_auc
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.3884118106216192,0.3968271974474192
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.17087117694318293,0.4452070227824151
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8711462065577508,0.8034173771739006
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.7719578191637994,0.6649333149194716
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.8073112979531287,0.9031597360968588
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.8961093589663507,0.6342478536069392
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.7378158345818518,0.66978018283844
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.46062077730894085,0.7186072535812855
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.5846965275704861,0.39643809050321577
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.637513653934002,0.511412063613534
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.25617929473519324,0.6209563044831157
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,0,0.4104571759700775,0.3186405293643474
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,0,0.501129949837923,0.3105492398142814
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.174631155654788,0.37530395919457077
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8594152376055719,0.896128760278225
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8699037745594979,0.866978570818901
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8250353440642356,0.9350660189986228
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.7931877732276917,0.6630923897027969
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.6416283942759037,0.743889583647251
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.5312022477388383,0.5795153856277465
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.5911690929671749,0.5353387096896768
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.7291430950164794,0.7053760617971421
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.6751240670681,0.7451507374644281
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,0,0.6192561317235231,0.4256614182144403
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,0,0.6488195266574621,0.36823721602559084
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.18611770793795585,0.616493201814592
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.5269332628697156,0.44671342298388483
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.624972864240408,0.4093940213322639
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.2654141068458557,0.32830418900121
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.7419359877705575,0.7648118764162064
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.7047998905181885,0.8510418996214867
10728036_142859125_8_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.4251628138124942,0.9504484757781029
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,1,0.5130709782242775,0.5271359048783779
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,1,0.6211365073919297,0.5947774551808834
10728036_142859125_15_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,1,0.6225228041410447,0.5781040325760841
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,1,0.5047713786363601,0.5981013685464859
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,1,0.46982925832271577,0.5917934149503707
10728036_142859125_20_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,1,0.6944170534610747,0.6394512191414833
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,1,0.5824055939912796,0.6847885504364968
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,1,0.6106591299176217,0.549258322827518
10728036_142859125_27_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,1,0.48448451608419424,0.7615660205483437
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.4167478017508984,0.4639541603624821
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.6195924513041974,0.19974296297878025
10728036_142859125_33_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.24856754839420322,0.5963478647172452
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.8439043447375297,0.5525512307882309
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.7254322707653044,0.9007974103093148
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.46686993390321735,0.8328835681080818
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,1,0.5684160381555557,0.44164371117949486
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,1,0.6346187576651573,0.48125117868185047
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,1,0.6945512264966965,0.37299013473093506
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,1,0.6527930840849877,0.7321481227874755
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,1,0.6446091040968895,0.7303318694233893
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,1,0.6936076000332834,0.7262378595769405
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,1,0.5414371088147163,0.5566519618034362
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,1,0.4973482310771942,0.6047939836978913
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,1,0.5377392262220383,0.6043099820613862
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,1,0.5548383116722106,0.5042678967118264
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,1,0.5661898300051689,0.4845553606748581
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,1,0.5564592346549034,0.5568536549806595
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.5464195773005485,0.5360332295298577
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.5296454519033431,0.5147093296051025
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.4947188138961792,0.49560530483722687
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.9448486298322678,0.7619562059640884
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.9803826361894608,0.8775694906711577
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.677204918861389,0.9961508125066757
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.4737844206392765,0.9167866185307502
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.7037079133093356,0.866418717801571
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.3040581904351711,0.9868150025606156
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,1,0.7122747436165809,0.5274654358625412
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,1,0.7066300407052041,0.7079823955893517
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.7741408690810204,0.552832356095314
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,1,0.6227262020111084,0.260580215160735
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,1,0.6950768649578094,0.5974275209009647
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.7071989983320236,0.7721190065145491
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.825311829149723,0.9682855173945427
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.7702404588460922,0.9446920529007911
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6150021240115167,0.9953089192509652
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.6282231763005256,0.8573903605341913
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.7314086303114892,0.7836778342723847
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.32481808438897136,0.9768066436052324
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.2257369711995125,0.6499159239232541
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.37657875269651414,0.6233922354876995
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.13173891827464104,0.7216127909719946
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.6817784979939462,0.4520034834742547
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.4733131662011147,0.669648103415966
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.6557753548026085,0.5007577866315842
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,0,0.6571850966662168,0.21118942573666571
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,0,0.17142023313790558,0.4064438175410032
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.12117661531083285,0.7390795644372701
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.5530297733843327,0.9938666895031928
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.7096283659338951,0.9773439094424248
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.46219391077756883,0.9938267633318901
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,0,0.29028638601303103,0.5537092298269272
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,0,0.28663948494941,0.5283916875720024
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,0,0.15144319795072075,0.4419893428683281
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,0,0.46946766804903745,0.3809976182878017
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,0,0.1533017340116203,0.6170431036502122
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,0,0.08630727159325034,0.9047384191304446
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.33461398193612696,0.45717745833098883
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.15856120901880785,0.9120641209185123
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.04623173762811348,0.9359330035746097
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.6584882244467736,0.9347019121050835
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.8459841415286063,0.6232408061623573
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.3295003987848758,0.9871723905205727
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.4490393597632646,0.5546839050948619
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.43327183723449714,0.5738482013344764
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5399593099951744,0.49776935726404187
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.9006392985582351,0.9954335033893584
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.8858699679374694,0.9783454567193985
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.7746435970067977,0.9948734134435654
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.8645440176129342,0.8770363613963127
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.7019662395119668,0.9728435382246973
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.3840081006288529,0.9856793209910393
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,1,0,0.5127991802990437,0.7086416594684123
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,1,0,0.5561104096472264,0.6036269865930081
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,1,0,0.18022033497691156,0.7161525093019009
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,1,1,0.6317514598369598,0.6321683091111482
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,1,1,0.6549993917346002,0.7287123784422875
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.6513143748044967,0.7383274242281914
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.7881962537765502,0.9899271786212921
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8855871677398683,0.9523006111383437
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.7439877033233644,0.9824349611997605
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.7492338567972183,0.9265017181634903
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.6068773269653319,0.957741218805313
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.37610390335321436,0.9678321480751038
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.27737239748239517,0.8080904312431813
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.712840823084116,0.3569224491715431
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.19284962117671964,0.8100261293351649
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,1,0.6410519689321518,0.4946563854813575
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,1,0.667724184691906,0.606720395386219
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.6653062671422957,0.6161385655403137
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,2,1,0.48841952830553054,0.7990067690610886
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,2,1,0.7014991432428359,0.6044135630130768
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,2,1,0.5517469212412834,0.6582830049097538
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.7155622825026512,0.9793219938874245
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.948695395886898,0.8664005294442175
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.7987348482012748,0.8843328967690469
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.8422528639435768,0.9904596164822578
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.8584597051143646,0.9876727506518365
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.6949790626764297,0.9856619819998742
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.8145033635199069,0.6618585087358949
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.8331894852221013,0.7917554028332234
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.48402781412005424,0.289942076895386
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.7715052798390389,0.9595139726996421
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.9556597545742989,0.973887811601162
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.4472747817635536,0.9516558960080147
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,0,0.6097470577806233,0.7875306334346532
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,0,0.7517836969345808,0.8662192817777395
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,0,0.316189206764102,0.6661702539771795
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,1,1,0.6369757324457168,0.6411579921841623
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,1,1,0.6377397820353508,0.6714634314179421
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,1,1,0.6441775068640709,0.5142440244555473
13317052_2500166693_20_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,0,0.6907099021598696,0.2122467134147882
13317052_2500166693_20_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,0,0.742504113726318,0.588941609673202
13317052_2500166693_20_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,0,0.23328741863369945,0.7288830956444146
13317052_2500166693_20_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,0,0.6661105956882238,0.1654494822025299
13317052_2500166693_20_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,0,0.35994996316730976,0.32486092373728753
13317052_2500166693_20_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,0,0.11754348296672108,0.4665803008479998
13317052_2500166693_24_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.7317100979387761,0.6607454396784305
13317052_2500166693_24_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.5410626925528049,0.7501195959746837
13317052_2500166693_24_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.44279227629303924,0.6572826363146306
13317052_2500166693_25_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,1,1,0.534059067070484,0.5085288554430007
13317052_2500166693_25_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,1,1,0.6498151406645775,0.5743336543440819
13317052_2500166693_25_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,1,1,0.5063052400946617,0.5618722177110613
13317052_2677627096_8_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.7098932355642317,0.9681550800800324
13317052_2677627096_8_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.5415168851613997,0.9882627338171005
13317052_2677627096_8_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.4706744834780693,0.9848997861146928
13317052_2677627096_9_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.949096168577671,0.9939340606331825
13317052_2677627096_9_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.8841900512576103,0.9938553556799888
13317052_2677627096_9_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.6373567178845406,0.9849039062857629
13317052_2677627096_9_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,0,0.7950000047683716,0.9630156531929969
13317052_2677627096_9_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,0,0.969535656273365,0.45892253294587126
13317052_2677627096_9_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,0,0.2614666052162647,0.9786202743649483
13317052_2677627096_9_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,0,0.2927357237786054,0.9434292856603861
13317052_2677627096_9_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,0,0.4429969053715468,0.8929786060005426
13317052_2677627096_9_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,0,0.12756536826491355,0.9571643445640802
13317052_2677627096_9_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.9766876704990863,0.3345837382599711
13317052_2677627096_9_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.17374092824757104,0.9500258155167103
13317052_2677627096_9_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.08048697467893362,0.9555560298264029
29931867_231278500_6_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,1,0.4513142749667167,0.48591341376304625
29931867_231278500_6_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,1,0.48697425201535227,0.49707906693220133
29931867_231278500_6_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,1,0.5337564796209335,0.47046003639698025
29931867_231278500_12_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,1,1,0.7436743333935738,0.5807011157274246
29931867_231278500_12_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,1,1,0.5042263902723789,0.6205077528953552
29931867_231278500_12_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,1,1,0.5398496761918068,0.7674738541245459
29931867_231278500_18_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,1,1,0.555616581439972,0.5896978065371514
29931867_231278500_18_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,1,1,0.5111551657319069,0.5456321001052856
29931867_231278500_18_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,1,1,0.3625903710722923,0.6330727651715278
29931867_231278500_23_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,1,1,0.5275564968585968,0.6373679056763649
29931867_231278500_23_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,1,1,0.5732735455036164,0.5434055045247077
29931867_231278500_23_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,1,1,0.4739459276199341,0.6593733713030814
29931867_1152175603_5_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,1,1,0.44452906027436256,0.6136378720402718
29931867_1152175603_5_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,1,1,0.6154682651162148,0.5089018881320952
29931867_1152175603_5_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.5612062573432923,0.4868645180016756
