sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20015545280612246,0.40996750337302157,0.19999601403061223,0.4028594635069861,0.19999601403061223,0.4037548009524982,0.19999601403061223,0.39470964600059316,0.20015545280612246,0.6869819602067548,0.4803068299159168,0.9224480407693572,0.762071992976295,0.454553485509687,0.39314460172078824,0.7404802554413135,0.5276297762216471,0.5811492444658872,0.380310738347312,0.5009493962099622,0.392371705963939,0.36652358642907074,0.3690748423294544
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20073341836734693,0.43245702512556594,0.19999601403061223,0.42503650872565185,0.19999601403061223,0.4299581039332475,0.19999601403061223,0.4206208867623053,0.20073341836734693,0.7678022592914695,0.5645463049579046,0.9495697391785254,0.8345521023765996,0.5705635613155682,0.40343407552174215,0.7995120737869655,0.5829324079186056,0.6246909041257791,0.4173833356830678,0.6002058598671435,0.4086450889729578,0.4013611281408148,0.38752908242328304
10728036_142859125_8_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.0,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20041454081632654,0.12414808143008228,0.2077140622179433,0.11360713827072243,0.23544257047888711,0.12902382786044603,0.20873230954531768,0.16249931254703207,0.21058022534192927,0.6348414137986595,0.45014450867052025,0.986220305581242,0.9116106295837699,0.46481597080876574,0.3791186161449753,0.650339646507702,0.4610176894518454,0.5202374727470811,0.3911508101371001,0.4615646860977104,0.3799711518648259,0.28315319037662956,0.32239340668152194
10728036_142859125_15_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20041454081632654,0.38258916476088917,0.19999601403061223,0.3552586105149355,0.19999601403061223,0.3761968068880149,0.19999601403061223,0.30109243663866286,0.20041454081632654,0.529848644511083,0.3617858596824535,0.9630108371741181,0.8365666178623719,0.3629260750364523,0.2854126679462572,0.5273089024173343,0.36197068403908794,0.3651695283686614,0.2921088172872854,0.361096165407972,0.2803339281162376,0.30163314478120823,0.3345989160500014
10728036_142859125_20_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20001594387755103,0.3922842414869842,0.19999601403061223,0.3292334218886427,0.19999601403061223,0.3871908809767943,0.19999601403061223,0.31580963253964145,0.20001594387755103,0.4886837081324391,0.34418324291742014,0.9708493418004173,0.8624721603563474,0.35431699313732284,0.3128597592883307,0.4853056880938649,0.3466183574879227,0.40303287719008507,0.3272715249305647,0.34551727812709304,0.3064505630410727,0.2981482708915523,0.3399909053306956
10728036_142859125_27_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20081313775510204,0.3646748026180728,0.19999601403061223,0.3828583172620491,0.19999601403061223,0.3663035206016691,0.19999601403061223,0.3272322280656028,0.20081313775510204,0.5558367282743385,0.40625,0.9635138064394525,0.8487472365512159,0.3799761636961204,0.32640812557710064,0.5815736008542213,0.4233033118218566,0.48699486955232796,0.35610249494268376,0.3869631791977218,0.32623318385650224,0.3197284811041051,0.3525764474962158
10728036_142859125_33_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.3906846058944827,0.19999601403061223,0.3785009760589703,0.19999601403061223,0.39143582455668163,0.19999601403061223,0.4333051572258256,0.19999601403061223,0.4726055808558064,0.36354371900264965,0.9558936890137091,0.8374073056852513,0.4150325960919561,0.4180739065922419,0.4934218730915688,0.37324666438590487,0.3948979312574952,0.35699797160243407,0.40945231232378193,0.41767323585505406,0.3156820364246852,0.35779406102456224
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.5070996829824076,0.2000358737244898,0.21329269750796045,0.22524722256134783,0.18465562867233118,0.21346956048606494,0.22060719240385082,0.2271198875099346,0.2943240864620968,0.2757329610356644,0.36883757300163605,0.19999601403061223,0.39192357050109866,0.19999601403061223,0.3701561789825759,0.19999601403061223,0.3442493705421512,0.20061383928571427,0.6019715589057008,0.4341860797484636,0.963733538216955,0.860572911838324,0.36653971955072606,0.31010884442416736,0.5621985508972193,0.4122862571247625,0.38029727830680293,0.30289084780917813,0.3717760130525506,0.3123327022262845,0.4094441759990709,0.30497233532441553
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.5416539768954469,1.0,0.29088346043068253,0.19999601403061223,0.26969948766857693,0.19999601403061223,0.28674333034560084,0.19999601403061223,0.2988835462222876,0.20071348852040816,0.4129172192429495,0.19999601403061223,0.4064359894486284,0.19999601403061223,0.41032021303124006,0.19999601403061223,0.45391780936831927,0.20071348852040816,0.5846591146778561,0.3941372603500973,0.9830008135967464,0.8925035360678925,0.4064396351331736,0.3130020244236923,0.6125637750882004,0.4143763213530655,0.42395134728477746,0.3138600274455989,0.4051954825013875,0.3148051268637196,0.4524843467290582,0.34960582384857036
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20065369897959184,0.33730280314804073,0.19999601403061223,0.24164587851881233,0.19999601403061223,0.3537484311169118,0.19999601403061223,0.2544315068857963,0.20065369897959184,0.5148867542997122,0.36437797416723317,0.9548260421892941,0.8097385031559964,0.3163587664689268,0.2453075636498792,0.4824193774685993,0.34418324291742014,0.3418947049410019,0.24832339791356184,0.31900054633594266,0.24538471069260315,0.27443432075820257,0.3239065916426368
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.8068496485592997,0.2001355229591837,0.3309956792972153,0.30735169629484926,0.3195229624111776,0.27716284987277356,0.32926384768199163,0.3065859690225172,0.2610198028254136,0.2594817874577544,0.4322622012111281,0.19999601403061223,0.39890956879351047,0.19999601403061223,0.4310737736928999,0.19999601403061223,0.374605353711654,0.2009327168367347,0.6330464963660821,0.4424320827943079,0.990687289596681,0.925918817771807,0.372694656075382,0.3296100462656973,0.6361791432597005,0.44700793078586876,0.45338810067298185,0.3318988347457627,0.373174274229949,0.3288196049937248,0.47624485322567106,0.3304883934595212
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.9999999933932417,1.0,0.3722009426373246,0.19999601403061223,0.3750628499791313,0.19999601403061223,0.37324429094314227,0.19999601403061223,0.3521952414580227,0.20075334821428573,0.37220100299707876,0.19999601403061223,0.37506274392382305,0.19999601403061223,0.37324441095225735,0.19999601403061223,0.35219504674062835,0.20075334821428573,0.6434710536633673,0.45836360994041564,0.9903579754999563,0.9218615340419419,0.3803363622414111,0.3341295116772824,0.6566780246547679,0.46925329428989754,0.4070687469137984,0.34142761841227487,0.3817514268582766,0.33661260303110874,0.4936713408570818,0.3642087301336777
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,-0.07599623040919287,1.0,-0.07237376295843731,0.19999601403061223,-0.06658233820732191,0.19999601403061223,-0.0781016152066811,0.19999601403061223,-0.14803339396665752,0.2001953125,0.3820308644792842,0.19999601403061223,0.413839671479162,0.19999601403061223,0.37980217757351964,0.19999601403061223,0.3748443732036861,0.2001953125,0.6737007811736991,0.47108407241808986,0.9722031737261118,0.8576453165494261,0.5512359826319874,0.3671023965141612,0.636016535101755,0.45014450867052025,0.5638319952205463,0.40350877192982454,0.5482349136163104,0.36794059540840657,0.33697687516385144,0.36785282471160685
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.9999999920246988,1.0,0.313647627926612,0.19999601403061223,0.39157402314220213,0.19999601403061223,0.31175203900067494,0.19999601403061223,0.4244564100616,0.2000358737244898,0.3136483412958102,0.19999601403061223,0.39157485692030203,0.19999601403061223,0.31175276299316923,0.19999601403061223,0.42445656467358356,0.2000358737244898,0.571437175157808,0.40487190256194877,0.9854826158147901,0.9029107803166777,0.38154674838017094,0.3089012063906097,0.5822903208790486,0.41397773707200225,0.41434017921805616,0.3624762421938637,0.3796325872901595,0.307962987097615,0.4798394829852458,0.3534099124843581
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20061383928571427,0.2428459130265531,0.19999601403061223,0.3063659960055656,0.19999601403061223,0.23484872093328424,0.19999601403061223,0.264184854527195,0.20061383928571427,0.5321220501909416,0.3981191222570533,0.9724705062215246,0.8564425122560355,0.37876920826093186,0.3551540484055821,0.5470342178441063,0.4079270431427569,0.38833563314557545,0.38608467797545165,0.36304265294589283,0.34463843735366917,0.28200131687343805,0.3566379736097101
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20031489158163265,0.3755585886659885,0.19999601403061223,0.4205483985692027,0.19999601403061223,0.3752887489932865,0.19999601403061223,0.37299357437934305,0.20031489158163265,0.6213364505967608,0.4489928525016244,0.9765988793682898,0.8730751283247783,0.5139337535600643,0.3955394983672619,0.632297663802383,0.45772806507844277,0.5169082849592281,0.42737350767481525,0.511779549986513,0.396412680756396,0.35448292619207067,0.3733151733366838
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2007732780612245,0.3028158486157384,0.19999601403061223,0.4029549074450796,0.19999601403061223,0.33240656365167803,0.19999601403061223,0.3618523434210539,0.2007732780612245,0.5082556608390283,0.38166047087980176,0.8986107027745877,0.686979910901908,0.33021428058536445,0.2816443594646271,0.48015151124573163,0.3712763050013665,0.35832098038149957,0.33756817879473194,0.3374954435652164,0.29987071751777633,0.2875385495016652,0.33070150552442235
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9999999932921179,1.0,0.36862709784069153,0.19999601403061223,0.4264907501678202,0.19999601403061223,0.36970172120174516,0.19999601403061223,0.3965997142668739,0.20001594387755103,0.3686271756364844,0.19999601403061223,0.42649086297874655,0.19999601403061223,0.3697019056028148,0.19999601403061223,0.39659984301024875,0.20001594387755103,0.6308229156485406,0.43346903792586244,0.9766798691767944,0.8806221889055472,0.5650566209490149,0.3961463550361714,0.6697133355713157,0.4599548992507456,0.5950968436286328,0.43047537595324636,0.5651337822634089,0.39818878439568095,0.5416894954156833,0.3732576408937353
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.9999999946674023,1.0,0.39244302192604213,0.19999601403061223,0.4335360036079002,0.19999601403061223,0.3919429041679688,0.19999601403061223,0.4202217765988998,0.20069355867346939,0.3924431205111436,0.19999601403061223,0.4335360405222725,0.19999601403061223,0.3919429087299046,0.19999601403061223,0.42022154051773436,0.20069355867346939,0.6832115670041284,0.44450842090110837,0.9896815758210951,0.9213095921883975,0.5997943764230698,0.3780930838302831,0.6992173590250517,0.4573046761545164,0.6250556501128145,0.46687582080840506,0.5969962499706016,0.37799862919808086,0.5646829393070687,0.3764968949740936
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.5356831174074179,0.20001594387755103,0.13541752065054802,0.18784399597561696,0.27104600758899433,0.233468534906588,0.13207907739162877,0.18784399597561696,0.19563956499592225,0.25985831609303495,0.34998885269516533,0.19999601403061223,0.430743602944588,0.19999601403061223,0.35049884206017856,0.19999601403061223,0.39284892128652343,0.20049426020408162,0.5931600886355186,0.4173728813559322,0.9805097151065323,0.8925035360678925,0.5312086362266043,0.3810996563573883,0.6184879732335791,0.4310160427807487,0.6235365627526224,0.44225938419579414,0.5351886090518501,0.3812895243332417,0.44506913946851157,0.32100360761435487
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.33683988063767184,0.19999601403061223,0.39589355646000235,0.19999601403061223,0.33549493383243856,0.19999601403061223,0.37110758456261156,0.19999601403061223,0.45836319126312747,0.36382169067681436,0.9629594943343113,0.8303693570451436,0.34995602803735426,0.33506286170425065,0.4238501625829425,0.34806555615260615,0.4256617477009614,0.3689379987722529,0.34671270690465583,0.3334662148694439,0.29378928575440516,0.345312786097694
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,-0.16738426962748154,0.20009566326530612,-0.07557098293389712,0.05259018456375839,-0.13730934703779754,0.018621879439821392,-0.06787614310546883,0.05469160449721551,0.039218020011444504,0.09390131113649965,0.36135879293335993,0.19999601403061223,0.42246197041899747,0.19999601403061223,0.3599733984859257,0.19999601403061223,0.4004626989226903,0.20063376913265307,0.6435303720271985,0.44440446203670386,0.9671646630020935,0.8477260173080464,0.4902917487290783,0.32677711042175434,0.6047244328548391,0.4213881019830028,0.47113660398177776,0.37308743169398906,0.49971556265233585,0.33125827814569536,0.320793168087673,0.26434425704775216
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.5648436475746748,0.4068414411888406,0.9867545496250664,0.9198392959632676,0.47108789286498304,0.4055606134883395,0.580702264763113,0.414675407062804,0.4493007724065011,0.33205017588106456,0.46648275408191253,0.4028098133780667,0.23461145875441672,0.36544965728048534
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.999999996447182,1.0,0.3900665915610498,0.19999601403061223,0.4185738194183814,0.19999601403061223,0.38589653043323474,0.19999601403061223,0.3898470189498507,0.20009566326530612,0.390066391476199,0.19999601403061223,0.4185736951717329,0.19999601403061223,0.3858963380378333,0.19999601403061223,0.3898465537211158,0.20009566326530612,0.6256774616356118,0.46850076827394455,0.985607580723018,0.9039939284697847,0.5249248697571007,0.41243931611904594,0.6420046600694472,0.4791067875304002,0.5355148156416443,0.4364937388193202,0.5174334232746574,0.40600924499229585,0.5333286497545372,0.38044741299460505
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20051419005102042,0.39296412242750783,0.19999601403061223,0.42442785482632794,0.19999601403061223,0.38970887717574926,0.19999601403061223,0.38821740918800024,0.20051419005102042,0.6055053509599168,0.46208202811976395,0.9799721387396774,0.8946474086661003,0.5330682532708446,0.4008085877596543,0.6178254390850441,0.47129975808225205,0.529140766014653,0.4148127288087863,0.5265608280315408,0.39439356092145433,0.3591594026479507,0.3759365691095817
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20001594387755103,0.5522003920039902,0.4413961505314565,0.9878841237798464,0.9225979499952103,0.49562017690564775,0.3926588953649736,0.5632511880620343,0.44815643264304783,0.4689027689963597,0.42620621047395724,0.4913603489653696,0.3926588953649736,0.23728126658088325,0.3749121670874929
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20057397959183673,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20057397959183673,0.6061526470016447,0.4515079192883489,0.9847486587328328,0.9202066590126292,0.43272346392117905,0.397219325686479,0.607423084034634,0.45287389604748807,0.44784798919661756,0.41691928093056047,0.42779624894981066,0.39450496079927844,0.2337794727891146,0.3756237390088088
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20017538265306123,0.3857929253081159,0.19999601403061223,0.41440201333264864,0.19999601403061223,0.3791511646352163,0.19999601403061223,0.3900397909158775,0.20017538265306123,0.5490095434546812,0.3890234618312686,0.9550633540076523,0.8451778983175507,0.43351306391931055,0.2798138823379438,0.5484129977175587,0.3931695127030404,0.47501513530362255,0.3474030331499128,0.4493227067725362,0.2884368583162218,0.3319815130244813,0.3428900997430489
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20103236607142858,-0.07487798955658252,0.09099804305283757,-0.12255181324580414,0.09153206069505629,-0.0626655521088646,0.09438900703418943,-0.001417814839855238,0.11116019658733227,0.4970291777323427,0.36716621253405995,0.8657669745654026,0.7274918230332243,0.2756615620590311,0.257625,0.4461601491871379,0.3412189254210104,0.3695140637483637,0.29727290310102505,0.27280571604113646,0.26633102580239143,0.16436163157215386,0.24308010796366697
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.0,0.2004344706632653,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20005580357142858,-0.22973008220282462,0.040820555325321174,-0.32076420595648353,0.030358974358974358,-0.2111704037267379,0.043957185908760264,-0.27427828991650205,0.048416549277403874,0.5602203875933423,0.37249538398413456,0.9441048429225517,0.8467059256532941,0.36847889248949683,0.280492472569533,0.5869490015230765,0.39027431421446385,0.4195711266955208,0.3051365409622887,0.3818550687101354,0.2793499043977055,0.14834908920877168,0.242565741531894
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,1,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20049426020408162,0.40939192474541963,0.19999601403061223,0.4556978560154151,0.19999601403061223,0.39159024548629845,0.19999601403061223,0.3757263576026515,0.20049426020408162,0.6454511633840169,0.4419139305984625,0.9451900883370176,0.8245454545454546,0.39035830609575384,0.28099700388857013,0.6823146889380403,0.4799793525551213,0.448801506589586,0.34639865996649916,0.41559182738740164,0.3017425665608603,0.34400759763877337,0.35176943818045364
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,1,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20015545280612246,0.30558154068924437,0.19999601403061223,0.3589991461619261,0.19999601403061223,0.3014100013460513,0.19999601403061223,0.315165539889053,0.20015545280612246,0.5201131286242678,0.37174492515890917,0.937763656786366,0.7819408683299298,0.30948508298935073,0.2537779442987386,0.5438461766618016,0.401340594888982,0.33148709188553604,0.29069169452301363,0.3286410319881676,0.2759278088459583,0.28349949313478434,0.33171405505609663
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20057397959183673,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20057397959183673,0.4101968503345562,0.3316966359232964,0.8886701552727817,0.7438526370666435,0.25086486323561363,0.2458315254447406,0.4657651364309399,0.36521325079926537,0.3461111196804527,0.27637010224169684,0.23619968440191894,0.23027483626124748,0.17318718729041752,0.3196242020736158
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.0,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20033482142857142,-0.18851196181674446,0.10963069438301637,-0.14558398720268512,0.12993300681191242,-0.18925792090713553,0.1063278580090398,-0.13609281432713438,0.11519458169100094,0.5797142512238976,0.40447865640307906,0.9450424808327981,0.854726919878015,0.3239408119578359,0.22347423559507856,0.6151066048059519,0.42593250444049735,0.31765822178062575,0.2502800946097348,0.3443563157649568,0.23818036121555816,0.16442480014082445,0.2572331813623261
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20087292729591838,0.24930745883976332,0.19999601403061223,0.2744066251997104,0.19999601403061223,0.24096981049476188,0.19999601403061223,0.29939695107722264,0.20087292729591838,0.6348268656707134,0.41397773707200225,0.9465704892621164,0.841115493991377,0.37522704147330593,0.28762563216183346,0.6203133364660649,0.40467525195968646,0.38604450579138083,0.28082017320427916,0.3798857092994033,0.29002052334530526,0.29379658623829624,0.34133045003399953
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20001594387755103,0.34199165017418376,0.19999601403061223,0.37107606236154794,0.19999601403061223,0.3258216782311509,0.19999601403061223,0.2969940229971903,0.20001594387755103,0.4896182624699986,0.3653990067351521,0.9239343776252223,0.762071992976295,0.25433241332145257,0.2114316755190729,0.49334147962781705,0.3720262510254307,0.26700560026232145,0.21004401036956652,0.26180412618868654,0.21157793070143668,0.2683946448839714,0.3155039226177153
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,2,-0.2712800734060275,0.19999601403061223,-0.2857953635195443,0.04243494520334493,-0.3078606706129625,0.043790305804035784,-0.2862178015642625,0.0420019728986034,-0.3459214542717996,0.01795131845841785,0.3825561222952137,0.19999601403061223,0.4212999788307489,0.19999601403061223,0.38009563752758435,0.19999601403061223,0.400584467133132,0.20007573341836735,0.6445957208597934,0.4941929720071471,0.96771103963879,0.8855693348365277,0.4648099504258706,0.37738438314807193,0.6251788914808946,0.4862263033175355,0.3915927323900959,0.3737083418873606,0.4666809883292359,0.3775734284930003,0.24320201103578418,0.2760595397063241
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.8365454839966517,0.2001953125,0.4039257633771384,0.19999601403061223,0.3722108619753728,0.19999601403061223,0.3999706153625467,0.19999601403061223,0.4148635237315462,0.20063376913265307,0.35886619006479237,0.2954002967550481,0.3067257364919633,0.2682372260468641,0.3519060267696197,0.2928980748181057,0.35431521990523973,0.31726486769714435,0.5965961091783802,0.42897828408686367,0.9646997787526438,0.8521594684385382,0.3914707447847957,0.3139420877181515,0.6064026318874811,0.43644431720584026,0.34367993735164604,0.30177438155679315,0.3973091667242771,0.3175591531755915,0.47329918602360627,0.321698352081562
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.5220598825808328,0.20037468112244897,0.35944082730313254,0.19999601403061223,0.3371426391220291,0.19999601403061223,0.35157893748793484,0.19999601403061223,0.38588363462033615,0.20041454081632654,0.25153105935417963,0.20178272313950707,0.1902470152862961,0.1940679980979553,0.23679121895972063,0.19598737869857713,0.15015111338348028,0.1718431326845755,0.58853397252551,0.38767890479153705,0.9672149282230947,0.8536990856192851,0.42249490344644197,0.26813103578867636,0.6148442972793544,0.4066442388561817,0.30884033177782144,0.23621708097464927,0.4182116818400712,0.2627906976744186,0.40699776287934897,0.2786413026903984
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.4578056031842263,0.20021524234693877,0.3313043558300198,0.3130844177074478,0.3053711840891282,0.2750650834973649,0.3294940165345007,0.3059114261559472,0.3076154797950682,0.21041528539569646,0.3685940896238053,0.19999601403061223,0.34749795128643585,0.19999601403061223,0.3640855372758818,0.19999601403061223,0.30918545573760947,0.20001594387755103,0.6053492349624091,0.43316195372750643,0.9516157588040386,0.8379120879120879,0.3231830749534219,0.23589901477832512,0.6260091776621008,0.4476341604154645,0.26009381942759496,0.23278668386462747,0.32276499982106865,0.23749922929897035,0.41399798259915394,0.30197257140465095
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.351912161319698,0.20001594387755103,0.3547305951108463,0.19999601403061223,0.24168579586390412,0.19999601403061223,0.3186186546246065,0.19999601403061223,0.25131566815161044,0.20095264668367346,0.20190695355728974,0.1974822504623829,0.1306753991960038,0.1608444187391556,0.17864290336698102,0.18805493074464308,0.0856782088361598,0.12227366542087355,0.5474803952531467,0.3740928385594961,0.9331679373053778,0.80924907599387,0.2649849913365071,0.21698626822333797,0.5920151356157349,0.4131812420785805,0.17295425632557201,0.18118835133865666,0.2517655977845081,0.20857863751051303,0.32516897690986307,0.2581925541149714
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.999999992483127,1.0,0.35736514710193384,0.19999601403061223,0.3217747871462642,0.19999601403061223,0.34622377090825945,0.19999601403061223,0.3216516268465474,0.20079320790816327,0.3573652761595613,0.19999601403061223,0.32177508834893404,0.19999601403061223,0.34622372557675124,0.19999601403061223,0.32165232727164345,0.20079320790816327,0.5979886965595068,0.4135793773770954,0.9257193069891387,0.7857460628169766,0.33517132862245635,0.2791807136950576,0.6654549207109157,0.4619755244755245,0.35083771128549673,0.2851482617586912,0.3439001395185039,0.2867929357563348,0.460873589701936,0.34093235839197866
