sample_id,method,condition,label,target,deletion_auc,insertion_auc
7143189_1951927562_7_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,1,0.3794689133763313,0.5607318311929703
7143189_1951927562_7_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,1,0.40874937921762466,0.5887748092412948
7143189_1951927562_7_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,1,0.42348628491163254,0.5039431571960449
7143189_1951927562_11_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,0,0.2898184426128864,0.8701907403767108
7143189_1951927562_11_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,0,0.29731698185205463,0.8516253210604192
7143189_1951927562_11_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,0,0.3867695447057486,0.846955432742834
7143189_1951927562_11_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,0,0,0.3827041015028954,0.8316822849214077
7143189_1951927562_11_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,0,0,0.4376820735633373,0.6197596929967403
7143189_1951927562_11_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,0,0,0.3303964391350746,0.8445213064551353
7143189_1951927562_11_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,0,0.2456975445151329,0.8389669694006441
7143189_1951927562_11_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,0,0.24341008365154265,0.8327284134924411
7143189_1951927562_11_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,0,0.33433768190443514,0.8150380171835423
7143189_1951927562_11_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,0,0,0.3176488850265742,0.7768290147185326
7143189_1951927562_11_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,0,0,0.3382517047226429,0.633363501727581
7143189_1951927562_11_right_subarticular_stenosis_l3_l4,guided_backprop,right_subarticular_stenosis,0,0,0.25945109836757185,0.7984316021203995
7143189_1951927562_16_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,0,0.16981808394193648,0.4936857085675001
7143189_1951927562_16_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,0,0.1729477863758802,0.49454799853265285
7143189_1951927562_16_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,0,0.22744201906025413,0.5834461059421301
7143189_1951927562_16_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,0,0,0.20851802937686442,0.5494148019701243
7143189_1951927562_16_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,0,0,0.3118721108883619,0.4471011277288198
7143189_1951927562_16_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,0,0,0.23326545860618353,0.5823862049728631
7143189_1951927562_17_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,0,0,0.19463018402457236,0.5978742871433497
7143189_1951927562_17_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,0,0,0.1981130518019199,0.59799139238894
7143189_1951927562_17_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,0,0,0.17574130445718766,0.6928907427936793
7143189_1951927562_17_right_subarticular_stenosis_l4_l5,gradient_shap,right_subarticular_stenosis,0,0,0.17691314425319432,0.6910865876823664
7143189_1951927562_17_right_subarticular_stenosis_l4_l5,occlusion,right_subarticular_stenosis,0,0,0.2855133071541786,0.49602489210665224
7143189_1951927562_17_right_subarticular_stenosis_l4_l5,guided_backprop,right_subarticular_stenosis,0,0,0.18444446325302127,0.6336777854710817
7143189_1951927562_20_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.4483577415347099,0.9319661155343055
7143189_1951927562_20_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.49368924498558037,0.8876306995749474
7143189_1951927562_20_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.5458584636449814,0.9536413684487343
7143189_1951927562_20_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.5312601543962956,0.9574291333556175
7143189_1951927562_20_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.5657851055264472,0.9576250270009041
7143189_1951927562_20_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.5323742225766182,0.9620428517460823
7143189_1951927562_21_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.3735402017831802,0.9174016296863555
7143189_1951927562_21_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.541403791308403,0.7372742533683776
7143189_1951927562_21_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.4174893915653229,0.9277085736393929
7143189_1951927562_21_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,0,0.4207101956009865,0.9261881038546562
7143189_1951927562_21_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,0,0.4338752545416355,0.8590452700853349
7143189_1951927562_21_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,0,0.4183888964354992,0.916485194861889
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,0,0.36798437982797616,0.8641490250825881
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.366321437805891,0.8628228902816771
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.54497789144516,0.8146190792322157
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,0,0.5955029234290122,0.8041399151086809
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,0,0.5219689294695854,0.7485216304659843
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,0,0.5711118012666703,0.7859877884387969
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8438132539391516,0.9656182363629341
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.8315839663147926,0.9672326788306237
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.8691593959927557,0.945443020761013
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,0,0.8826069012284279,0.961353163421154
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,0,0.8536828473210335,0.7329345509409904
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,0,0.8894050732254981,0.9503725603222847
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.6483059167861938,0.6750154078006744
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.648279654979706,0.6510211259126664
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.7100127398967743,0.7525115996599198
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,0,0.7425241410732271,0.7266542017459869
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,0,0.7569005757570267,0.6439237892627717
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,0,0.7577988803386688,0.7291962772607805
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.3767471581697464,0.4709592193365097
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.37342413812875747,0.4703837260603904
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.4736177310347557,0.5363664925098419
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,0,0.49663315415382386,0.5420855715870857
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,0,0.46249375492334366,0.4792993903160095
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,0,0.4939786672592164,0.5534852430224418
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,1,0.5833650171756745,0.5278171956539155
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,1,0.5836520180106163,0.5279635488986968
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5483103722333907,0.48455764502286913
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,1,0.5215995594859123,0.4928499072790146
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,1,0.5203160285949707,0.5060537889599801
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5336336120963097,0.49533029794692995
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.9122244864702226,0.9897595554590226
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.9102756679058076,0.9894942432641983
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.9229778349399568,0.9611481070518493
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.9367786556482315,0.9667653471231461
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.8838606119155884,0.9506716668605806
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.9449992477893828,0.9680578976869584
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.699025222659111,0.8461669951677322
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.7068625152111054,0.8138817787170411
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8083353161811828,0.8186113327741622
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,0,0.8213937938213349,0.8198360919952392
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,0,0.7881664156913757,0.6546241551637648
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,0,0.8359021753072738,0.7949103236198425
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.5877923265099525,0.5124426148831844
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.5847373723983765,0.5062739633023738
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.5694909580051899,0.4978709258139134
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,0,1,0.5384451799094677,0.4835451893508435
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,0,1,0.5103706933557988,0.6588957972824574
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,0,1,0.5508842922747135,0.4898370496928692
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,0,0.47174526900053015,0.8800645664334297
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,0,0.4659622386097907,0.8757021024823187
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6130664214491844,0.7737444996833801
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,0,0,0.6278652921319008,0.8719080820679663
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,0,0,0.5242095217108725,0.774375346302986
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,0,0,0.5905048623681068,0.8517033562064171
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.33977112993597985,0.6223004065454006
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.34607473239302633,0.6236526243388653
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.4769706703722478,0.5903170503675937
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,0,0,0.49311391040682795,0.5650763936340809
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,0,0,0.4814208544790745,0.4614846028387546
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,0,0,0.5219250760972499,0.5817712597548962
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.6863112479448318,0.9804821893572808
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.8760111257433891,0.8248261645436288
10728036_142859125_8_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.7495233193039894,0.9877161666750909
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.7479092925786972,0.9905653730034828
10728036_142859125_8_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.7406708791851997,0.9931205585598945
10728036_142859125_8_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.6982966244220734,0.9921127036213875
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,1,0.46811362802982326,0.7256906047463416
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,1,0.4696746692061424,0.728164590895176
10728036_142859125_15_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,1,0.4439959734678269,0.5993922770023346
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,1,0.43796471655368807,0.6070660591125487
10728036_142859125_15_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,1,0.37027501761913295,0.6141876518726348
10728036_142859125_15_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,1,0.4476373389363289,0.566675927489996
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,1,0.5945416271686554,0.7711943179368974
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,1,0.5910148084163666,0.7750866085290908
10728036_142859125_20_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,1,0.5764743924140929,0.7078858837485315
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,0,1,0.568936274945736,0.7271626338362696
10728036_142859125_20_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,0,1,0.5318149685859679,0.7627635031938553
10728036_142859125_20_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,0,1,0.5498643845319748,0.7789921104907991
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,1,0.5136160627007484,0.7016420409083366
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,1,0.509747378528118,0.6960147932171823
10728036_142859125_27_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,1,0.5134393975138665,0.6813110858201981
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,0,1,0.4949678793549538,0.7116875037550926
10728036_142859125_27_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,0,1,0.5757985785603523,0.7359791204333306
10728036_142859125_27_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,0,1,0.49104418307542796,0.713483525812626
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,1,0.4467964023351669,0.46529117077589033
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,1,0.4485146522521972,0.46234647482633595
10728036_142859125_33_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,1,0.4297277972102166,0.44306724369525907
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,1,0.424335028231144,0.42338031381368635
10728036_142859125_33_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,1,0.4146910458803177,0.6259513139724731
10728036_142859125_33_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,1,0.4183559983968735,0.42520820721983904
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.7126151219010353,0.8250348761677744
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.7118149653077125,0.8214967027306557
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.7467983841896056,0.9083430334925651
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.7620434641838073,0.8981247380375863
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.7127886101603509,0.8201108053326606
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.7207649976015091,0.8967528656125068
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.35354806780815123,0.7467993080615998
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.357442806661129,0.7459808021783829
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.41454335302114487,0.8060944825410844
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,0,0.43457524850964546,0.784064331650734
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,0,0.48878013491630545,0.7839825168251991
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,0,0.3961853995919227,0.7675404101610185
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,1,0.611804161965847,0.6461328729987145
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,1,0.6198929861187934,0.6531670585274696
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,1,0.6116963997483253,0.6520869150757789
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,0,1,0.5829487606883049,0.6567057564854621
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,0,1,0.6187508523464202,0.724755908548832
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,guided_backprop,right_subarticular_stenosis,0,1,0.5828733235597612,0.6431483343243599
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,2,0.4134894631803036,0.5681604653596878
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,2,0.41676679998636246,0.5635591611266136
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,2,0.3415387474000454,0.3955626972019672
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradient_shap,right_subarticular_stenosis,1,2,0.3478566236793995,0.40960957109928126
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,occlusion,right_subarticular_stenosis,1,2,0.24869451820850377,0.35544424727559093
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,guided_backprop,right_subarticular_stenosis,1,2,0.37335459664464005,0.38708510696887966
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,1,0.48964219614863397,0.5497710354626179
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,1,0.48973220810294155,0.5532442130148411
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,1,0.48714401647448535,0.4639448441565036
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,1,0.48263939097523684,0.46893450990319246
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,1,0.5091652326285839,0.562824160605669
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,1,0.47310863211750986,0.4288907296955585
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.5483758337795736,0.5174148581922055
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.5574674315750601,0.5096753217279911
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.4864364184439183,0.45200380757451053
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,1,0.4757552467286587,0.4500452138483524
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,1,0.5316872321069241,0.5981441400945187
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,1,0.4773346535861493,0.5051502026617527
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8631290525197984,0.9767793953418732
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.8771563500165941,0.9774558544158937
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.7922651648521423,0.9693182587623597
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,0,0.7894414693117143,0.9743863791227341
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,0,0.8134920150041581,0.9666036456823348
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,0,0.7905347228050232,0.9543882668018342
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.6522137954831124,0.9660996302962304
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.6339596316218375,0.9654328688979148
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.578798271715641,0.9327058717608451
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,0,0.5898338377475739,0.9624580070376396
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,0,0.6112614318728447,0.9828545525670053
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,0,0.5680964171886443,0.95962206274271
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.32428319007158285,0.4621132671833038
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.3431211978197098,0.4357605502009391
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.31874308809638024,0.44068542271852484
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,0,0.3214017108082771,0.4444521188735962
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,0,0.3709404319524765,0.5929246187210084
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,0,0.2955626681447029,0.5056160196661948
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,1,0.6240167558193206,0.6614219725131988
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,1,0.6219241768121719,0.660020527243614
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5953367561101913,0.6071511328220367
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,1,0.6070961117744446,0.6112178087234497
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,1,0.6353309959173203,0.6270154803991317
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5949134409427642,0.5825246214866637
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8680418968200683,0.9884962558746339
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8234159648418427,0.9918641895055771
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8403398334980011,0.9890489876270293
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.843364629149437,0.9912007421255111
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.813721340894699,0.996041014790535
