sample_id,method,condition,label,target,deletion_auc,insertion_auc
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.4493390873074532,0.7038102358579637
7143189_3219733239_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.38183512389659885,0.5286756698274985
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.9514171808958054,0.9874114513397219
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.9571862041950226,0.977758413553238
7143189_3219733239_5_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.9420810043811798,0.8251590023981408
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.8086236730217934,0.9446185752749444
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.8347204372286796,0.8683855772018433
7143189_3219733239_5_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.7636254027485848,0.7950394850457089
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.648359340429306,0.6497635141015053
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.6571314886212349,0.6606329873204232
7143189_3219733239_5_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.5536941394209861,0.46358955958858133
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,0,0.45220643617212775,0.6052222016267479
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,0,0.4495648257434368,0.5851402156054973
7143189_3219733239_5_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.42669442370533944,0.41028509781463063
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.9237125456333162,0.9366621993482113
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.9176072865724565,0.9705094873905182
7143189_3219733239_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.9051253467798233,0.7549351526424288
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.7345991450129078,0.7880352199077606
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.7355617295019329,0.774958735704422
7143189_3219733239_12_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.7083167880773544,0.5978636301122605
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.4425147749483585,0.48410900831222536
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.6157309085130691,0.5821031868457794
7143189_3219733239_12_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.634531857073307,0.5707846388220787
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,0,0.3366154469549656,0.7144883133471012
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,0,0.36153400540351865,0.7042874015867711
7143189_3219733239_12_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.29054213985800736,0.466798139171442
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.5962248772382737,0.8050965813687071
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.5910093590617179,0.8134183824062347
7143189_3219733239_13_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.5429394006729127,0.5645364262862131
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.8464143857359887,0.9261722532100974
10728036_142859125_8_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.8448043450713157,0.9354363173246384
10728036_142859125_8_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.75587228089571,0.9334240406751632
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.5883453771471977,0.5254634134471416
10728036_142859125_15_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.594081099331379,0.49082986990688365
10728036_142859125_15_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.46661143153905865,0.5330628931522369
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,0,0.4381978049874306,0.4274207584559917
10728036_142859125_20_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,0,0.4668784528970718,0.40515348862390965
10728036_142859125_20_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,0,0.2972600169479847,0.38040539557696323
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,1,0.6723175376653672,0.6781698465347291
10728036_142859125_27_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,1,0.638785257935524,0.5364448584616184
10728036_142859125_27_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,1,0.6691439121961593,0.680518564581871
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,1,0.621536661684513,0.5963702216744423
10728036_142859125_33_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,1,0.5973301649093629,0.6155975535511972
10728036_142859125_33_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,1,0.6183744445443152,0.6138505473732948
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.833272609114647,0.9274456053972244
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.8327273219823838,0.9231781780719758
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.7634739577770233,0.8948017418384551
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.648207725584507,0.8602639004588126
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.6412081480026246,0.8641132399439813
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.5096356943249702,0.8559154853224755
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,1,0.4892530396580696,0.5882512792944908
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,1,0.5613853469491006,0.602626684308052
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,1,0.6013775378465651,0.587708368897438
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,1,0.4608637899160385,0.6616255924105644
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,1,0.665620954334736,0.34057690817862746
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,1,0.6808092668652533,0.49368229024112226
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.2908786565065384,0.5081214033067226
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.2984356909990311,0.5057945556938648
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.23922936767339706,0.49819245785474775
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,0,0.3669230908155441,0.5550208814442158
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.3652065426111222,0.5540526442229747
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.2713967341929674,0.4171616785228252
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.9282014772295952,0.9877616241574287
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.9312865510582924,0.9865414515137672
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.9228276684880256,0.9848223522305489
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.7353905051946641,0.954741194844246
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.757234615087509,0.9429880023002624
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.6924912452697753,0.9467207074165345
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.5690664738416672,0.6586064577102662
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.5648043423891067,0.6609047994017602
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.43584196567535394,0.5967818185687064
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,1,0.7186953410506248,0.6862617373466492
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,1,0.6411702036857606,0.6902145050466061
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.691638073325157,0.7636030435562133
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8889403104782105,0.9800293058156967
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8887122362852097,0.9735610842704773
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8596811711788176,0.9769365847110748
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.6434986740350724,0.9142757087945937
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.6573757588863371,0.8983327209949493
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.593476028740406,0.8967928618192673
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,1,0.42701749354600904,0.5142819590866565
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,1,0.5779284685850143,0.4887132912874222
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.6056250393390655,0.5721325829625129
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.7544346168637277,0.7473449990153312
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.7222818776965142,0.7471238031983376
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.7200177744030951,0.8015140667557716
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,1,0.5471378594636918,0.6846974581480026
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,1,0.6747036561369897,0.636047412455082
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.69065273553133,0.6847505763173103
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.929458850622177,0.9967349082231521
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.9535645693540574,0.9677197098731993
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.8711444690823555,0.9952831625938415
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,0,0.7660348564386368,0.9351724863052367
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,0,0.794031563401222,0.8731496900320052
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,0,0.6765843968838454,0.8636099845170974
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,0,0.5404383137822152,0.9252629414200783
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,0,0.5649166122078895,0.8573637172579764
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,0,0.4629776243818924,0.830065556615591
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.4217087298631668,0.9523453623056413
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.6685359835624695,0.7335545171052217
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.30885676429606973,0.9221507996320725
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.6742025241255759,0.976753406226635
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.7876448526978493,0.9553282365202903
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.6025893561542034,0.9623302891850473
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.5146588876843453,0.5790631294250488
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.6256027773022651,0.5562428027391434
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.6145120993256569,0.6050690904259681
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.9480392932891845,0.9892974495887757
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.9705408990383146,0.9826613664627074
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.9440067261457443,0.9883407175540925
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.7748572081327438,0.960784325003624
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.8429889380931854,0.9380308032035829
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.7608119964599609,0.9590258300304412
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,1,0,0.6083797171711921,0.8302738204598428
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,1,0,0.6287654861807824,0.8150257721543313
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,1,0,0.553545941412449,0.8151315614581109
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,1,1,0.5809064880013465,0.6844922110438346
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,1,1,0.6959627971053124,0.5663288041949273
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.6255919739603996,0.7153179273009298
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.909596799314022,0.9805607661604882
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.934464244544506,0.9779292777180673
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.9004367545247078,0.9773477688431741
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.7141054555773735,0.9373954758048058
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.7429611459374428,0.9177167758345603
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6816723629832269,0.9342562571167945
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.5362730145454407,0.8474005669355393
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.5772002220153808,0.806343485414982
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.5053826421499252,0.8266295731067658
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,1,0.6797023639082909,0.6746260166168212
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,1,0.6372868284583091,0.7334886476397515
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.6851396277546881,0.7485095635056497
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,2,1,0.68872951567173,0.6686981946229935
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,2,1,0.6665555655956268,0.6791920751333237
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,2,1,0.6848996549844741,0.6952808797359467
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.8956485733389854,0.9866842404007912
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.8946907475590707,0.9824995353817941
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.797450266778469,0.9828479751944542
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.9142048060894012,0.9808699101209641
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.9117546707391738,0.9739094406366348
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.7978072762489318,0.9773607432842254
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.702885127067566,0.9401952981948852
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.6606594413518905,0.8812143057584764
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.4974225103855133,0.8429860813193955
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.7436092063784598,0.9478995308279992
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.755898855626583,0.9233526900410652
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.5470729395747185,0.937076498568058
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,0,0.578777815401554,0.8834354504942894
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,0,0.5896786227822305,0.8417969718575478
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,0,0.38053540885448456,0.7638669248670339
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,1,0,0.5655628807842732,0.4869259770959615
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,1,0,0.5599920757114888,0.4851138360798358
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,1,0,0.3871544413268566,0.387227177247405
13317052_2500166693_20_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,0,0.4431109093129635,0.7682144269347191
13317052_2500166693_20_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,0,0.49955621510744097,0.7194465333595872
13317052_2500166693_20_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,0,0.2683532133698463,0.5422024954808875
13317052_2500166693_20_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,0,0.38178365305066103,0.34241129495203493
13317052_2500166693_20_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,0,0.3749055862426758,0.3248561412096023
13317052_2500166693_20_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,0,0.20632827803492548,0.25405478645116086
13317052_2500166693_24_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.4309114962816239,0.5688307479023934
13317052_2500166693_24_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.4785157904028892,0.43976172669790686
13317052_2500166693_24_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.3129913918673992,0.3894201589748263
13317052_2500166693_25_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,1,1,0.6167257234454155,0.5125802956521511
13317052_2500166693_25_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,1,1,0.611539526283741,0.5809237614274024
13317052_2500166693_25_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,1,1,0.6202027216553687,0.6007444269955159
13317052_2677627096_8_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.791817818582058,0.9779518380761145
13317052_2677627096_8_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.884142754971981,0.9357016131281851
13317052_2677627096_8_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.7662994101643563,0.9680854305624961
13317052_2677627096_9_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.9742379724979401,0.9964838802814483
13317052_2677627096_9_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.9854038536548616,0.8969696767628192
13317052_2677627096_9_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.9636372238397599,0.9942853629589081
13317052_2677627096_9_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,0,0.8875495940446854,0.985263466835022
13317052_2677627096_9_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,0,0.9333804547786713,0.858164282143116
13317052_2677627096_9_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,0,0.8123127371072769,0.9781929731369018
13317052_2677627096_9_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,0,0.7560232684016227,0.9617001891136171
13317052_2677627096_9_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,0,0.8274271219968795,0.8092506892979145
13317052_2677627096_9_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,0,0.6200610175728798,0.9393005430698395
13317052_2677627096_9_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.6258656546473502,0.9513571098446845
13317052_2677627096_9_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.789937634766102,0.7501559626311063
13317052_2677627096_9_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.5497916013002395,0.9439395383000374
29931867_231278500_6_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,1,0.5013199523091317,0.45092668980360034
29931867_231278500_6_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,1,0.5793848298490047,0.4940813951194286
29931867_231278500_6_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,1,0.5372032441198826,0.6555033557116985
29931867_231278500_12_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,1,1,0.5994455102831125,0.6738853126764298
29931867_231278500_12_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,1,1,0.6158175453543663,0.6949376609176398
29931867_231278500_12_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,1,1,0.6668785840272903,0.7213755458593368
29931867_231278500_18_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,1,1,0.6519929140806198,0.6616916745901107
29931867_231278500_18_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,1,1,0.6687096565961836,0.6489934295415879
29931867_231278500_18_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,1,1,0.6716673552989959,0.6627572014927864
29931867_231278500_23_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,1,1,0.5386108241975308,0.6186019137501717
29931867_231278500_23_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,1,1,0.5899498596787454,0.6029669158160686
29931867_231278500_23_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,1,1,0.6159510925412178,0.5437246739864349
29931867_1152175603_5_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,1,1,0.5326101034879684,0.4726851984858513
29931867_1152175603_5_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,1,1,0.5981766417622566,0.5559902667999268
29931867_1152175603_5_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.5981818184256554,0.5971421033143997
